IDT;DIAMETRE;DDP;MATERIAU;MATAGE
2819;63;01/01/1970;PVC;PVC19701990
2820;63;01/01/1970;PVC;PVC19701990
2821;63;01/01/1970;PVC;PVC19701990
2822;63;01/01/1970;PVC;PVC19701990
2823;63;01/01/1970;PVC;PVC19701990
2824;63;01/01/1970;PVC;PVC19701990
2825;63;01/01/1970;PVC;PVC19701990
2826;63;01/01/1970;PVC;PVC19701990
2827;63;01/01/1970;PVC;PVC19701990
2828;63;01/01/1970;PVC;PVC19701990
2829;63;01/01/1970;PVC;PVC19701990
2830;63;01/01/1970;PVC;PVC19701990
2831;63;01/01/1970;PVC;PVC19701990
2832;63;01/01/1970;PVC;PVC19701990
2833;63;01/01/1970;PVC;PVC19701990
2834;63;01/01/1970;PVC;PVC19701990
2835;63;01/01/1970;PVC;PVC19701990
2836;63;01/01/1970;PVC;PVC19701990
2837;63;01/01/1970;PVC;PVC19701990
2838;63;01/01/1970;PVC;PVC19701990
2839;63;01/01/1970;PVC;PVC19701990
2840;63;01/01/1970;PVC;PVC19701990
2841;63;01/01/1970;PVC;PVC19701990
2842;63;01/01/1970;PVC;PVC19701990
2843;63;01/01/1970;PVC;PVC19701990
2844;63;01/01/1970;PVC;PVC19701990
2845;63;01/01/1970;PVC;PVC19701990
2846;63;01/01/1970;PVC;PVC19701990
2847;63;01/01/1970;PVC;PVC19701990
2848;63;01/01/1970;PVC;PVC19701990
2849;63;01/01/1970;PVC;PVC19701990
2850;63;01/01/1970;PVC;PVC19701990
2851;63;01/01/1970;PVC;PVC19701990
2852;63;01/01/1970;PVC;PVC19701990
2853;63;01/01/1970;PVC;PVC19701990
2854;63;01/01/1970;PVC;PVC19701990
2855;63;01/01/1970;PVC;PVC19701990
2856;63;01/01/1970;PVC;PVC19701990
2857;63;01/01/1970;PVC;PVC19701990
2858;63;01/01/1970;PVC;PVC19701990
2859;63;01/01/1970;PVC;PVC19701990
2860;63;01/01/1970;PVC;PVC19701990
2861;63;01/01/1970;PVC;PVC19701990
2862;63;01/01/1970;PVC;PVC19701990
2863;63;01/01/1970;PVC;PVC19701990
2864;63;01/01/1970;PVC;PVC19701990
2865;63;01/01/1970;PVC;PVC19701990
2866;63;01/01/1970;PVC;PVC19701990
2867;63;01/01/1970;PVC;PVC19701990
2868;63;01/01/1970;PVC;PVC19701990
2869;63;01/01/1970;PVC;PVC19701990
2870;63;01/01/1970;PVC;PVC19701990
2871;63;01/01/1970;PVC;PVC19701990
2872;63;01/01/1970;PVC;PVC19701990
2873;63;01/01/1970;PVC;PVC19701990
2874;63;01/01/1970;PVC;PVC19701990
2875;63;01/01/1970;PVC;PVC19701990
2876;63;01/01/1970;PVC;PVC19701990
2877;63;01/01/1970;PVC;PVC19701990
2878;63;01/01/1970;PVC;PVC19701990
2879;63;01/01/1970;PVC;PVC19701990
2880;63;01/01/1970;PVC;PVC19701990
2881;63;01/01/1970;PVC;PVC19701990
2882;63;01/01/1970;PVC;PVC19701990
2883;63;01/01/1970;PVC;PVC19701990
2884;63;01/01/1970;PVC;PVC19701990
2885;63;01/01/1970;PVC;PVC19701990
2886;63;01/01/1970;PVC;PVC19701990
2887;63;01/01/1970;PVC;PVC19701990
2888;63;01/01/1970;PVC;PVC19701990
2889;63;01/01/1970;PVC;PVC19701990
2890;63;01/01/1970;PVC;PVC19701990
2891;63;01/01/1970;PVC;PVC19701990
2892;160;01/01/2002;PEHD;PEHD19952020
2893;160;01/01/2002;PEHD;PEHD19952020
2894;160;01/01/2002;PEHD;PEHD19952020
2895;160;01/01/2002;PEHD;PEHD19952020
2896;160;01/01/2002;PEHD;PEHD19952020
2897;160;01/01/2002;PEHD;PEHD19952020
2898;40;01/01/2002;PVC;PVC19902020
2899;40;01/01/2002;PVC;PVC19902020
2900;40;01/01/2002;PVC;PVC19902020
2901;160;01/01/2002;PEHD;PEHD19952020
2902;160;01/01/2002;PEHD;PEHD19952020
2903;160;01/01/2002;PEHD;PEHD19952020
2904;160;01/01/2002;PEHD;PEHD19952020
2905;160;01/01/2002;PEHD;PEHD19952020
2906;160;01/01/2002;PEHD;PEHD19952020
2907;160;01/01/2002;PEHD;PEHD19952020
2908;160;01/01/2002;PEHD;PEHD19952020
2909;160;01/01/2002;PEHD;PEHD19952020
2910;160;01/01/2002;PEHD;PEHD19952020
2911;160;01/01/2002;PEHD;PEHD19952020
2912;160;01/01/2002;PEHD;PEHD19952020
2913;40;01/01/1970;PVC;PVC19701990
2914;40;01/01/1970;PVC;PVC19701990
2915;40;01/01/1970;PVC;PVC19701990
2916;40;01/01/1970;PVC;PVC19701990
2917;40;01/01/1970;PVC;PVC19701990
2918;40;01/01/1970;PVC;PVC19701990
2919;40;01/01/1970;PVC;PVC19701990
2920;40;01/01/1970;PVC;PVC19701990
2921;40;01/01/1970;PVC;PVC19701990
2922;40;01/01/1970;PVC;PVC19701990
2923;40;01/01/1970;PVC;PVC19701990
2924;40;01/01/1970;PVC;PVC19701990
2925;40;01/01/1970;PVC;PVC19701990
2926;40;01/01/1970;PVC;PVC19701990
2927;40;01/01/1970;PVC;PVC19701990
2928;40;01/01/1970;PVC;PVC19701990
2929;40;01/01/1970;PVC;PVC19701990
2930;40;01/01/1970;PVC;PVC19701990
2931;50;01/01/1970;PVC;PVC19701990
2932;50;01/01/1970;PVC;PVC19701990
2933;50;01/01/1970;PVC;PVC19701990
2934;50;01/01/1970;PVC;PVC19701990
2935;50;01/01/1970;PVC;PVC19701990
2936;50;01/01/1970;PVC;PVC19701990
2937;50;01/01/1970;PVC;PVC19701990
2938;50;01/01/1970;PVC;PVC19701990
2939;50;01/01/1970;PVC;PVC19701990
2940;50;01/01/1970;PVC;PVC19701990
2941;50;01/01/1970;PVC;PVC19701990
2942;50;01/01/1970;PVC;PVC19701990
2943;50;01/01/1970;PVC;PVC19701990
2944;50;01/01/1970;PVC;PVC19701990
2945;50;01/01/1970;PVC;PVC19701990
2946;50;01/01/1970;PVC;PVC19701990
2947;50;01/01/1970;PVC;PVC19701990
2948;50;01/01/1970;PVC;PVC19701990
2949;50;01/01/1970;PVC;PVC19701990
2950;50;01/01/1970;PVC;PVC19701990
2951;50;01/01/1970;PVC;PVC19701990
2952;50;01/01/1970;PVC;PVC19701990
2953;50;01/01/1970;PVC;PVC19701990
2954;50;01/01/1970;PVC;PVC19701990
2955;50;01/01/1970;PVC;PVC19701990
2956;50;01/01/1970;PVC;PVC19701990
2957;50;01/01/1970;PVC;PVC19701990
2958;50;01/01/1970;PVC;PVC19701990
2959;50;01/01/1970;PVC;PVC19701990
2960;50;01/01/1970;PVC;PVC19701990
2961;50;01/01/1970;PVC;PVC19701990
2962;50;01/01/1970;PVC;PVC19701990
2963;50;01/01/1970;PVC;PVC19701990
2964;50;01/01/1970;PVC;PVC19701990
2965;50;01/01/1970;PVC;PVC19701990
2966;50;01/01/1970;PVC;PVC19701990
2967;50;01/01/1970;PVC;PVC19701990
2968;50;01/01/1970;PVC;PVC19701990
2969;50;01/01/1970;PVC;PVC19701990
2970;50;01/01/1970;PVC;PVC19701990
2971;50;01/01/1970;PVC;PVC19701990
2972;125;01/01/1968;FONTEGRISE;FONTEGRISE19401970
2973;75;01/01/1972;PVC;PVC19701990
2974;75;01/01/1972;PVC;PVC19701990
2975;75;01/01/1972;PVC;PVC19701990
2976;75;01/01/1972;PVC;PVC19701990
2977;75;01/01/1972;PVC;PVC19701990
2978;75;01/01/1972;PVC;PVC19701990
2979;75;01/01/1972;PVC;PVC19701990
2980;75;01/01/1972;PVC;PVC19701990
2981;75;01/01/1972;PVC;PVC19701990
2982;75;01/01/1972;PVC;PVC19701990
2983;75;01/01/1972;PVC;PVC19701990
2984;75;01/01/1972;PVC;PVC19701990
2985;75;01/01/1972;PVC;PVC19701990
2986;75;01/01/1972;PVC;PVC19701990
2987;75;01/01/1972;PVC;PVC19701990
2988;75;01/01/1972;PVC;PVC19701990
2989;75;01/01/1972;PVC;PVC19701990
2990;75;01/01/1972;PVC;PVC19701990
2991;75;01/01/1972;PVC;PVC19701990
2992;75;01/01/1972;PVC;PVC19701990
2993;75;01/01/1972;PVC;PVC19701990
2994;75;01/01/1972;PVC;PVC19701990
2995;75;01/01/1972;PVC;PVC19701990
2996;75;01/01/1972;PVC;PVC19701990
2997;75;01/01/1972;PVC;PVC19701990
2998;75;01/01/1972;PVC;PVC19701990
2999;75;01/01/1972;PVC;PVC19701990
3000;75;01/01/1972;PVC;PVC19701990
3001;75;01/01/1972;PVC;PVC19701990
3002;75;01/01/1974;PVC;PVC19701990
3003;75;01/01/1974;PVC;PVC19701990
3004;75;01/01/1974;PVC;PVC19701990
3005;75;01/01/1974;PVC;PVC19701990
3006;75;01/01/1974;PVC;PVC19701990
3007;75;01/01/1974;PVC;PVC19701990
3008;75;01/01/1974;PVC;PVC19701990
3009;75;01/01/1974;PVC;PVC19701990
3010;75;01/01/1974;PVC;PVC19701990
3011;75;01/01/1974;PVC;PVC19701990
3012;75;01/01/1974;PVC;PVC19701990
3013;75;01/01/1974;PVC;PVC19701990
3014;75;01/01/1974;PVC;PVC19701990
3015;75;01/01/1974;PVC;PVC19701990
3016;75;01/01/1974;PVC;PVC19701990
3017;75;01/01/1974;PVC;PVC19701990
3018;75;01/01/1974;PVC;PVC19701990
3019;75;01/01/1974;PVC;PVC19701990
3020;75;01/01/1974;PVC;PVC19701990
3021;75;01/01/1974;PVC;PVC19701990
3022;75;01/01/1974;PVC;PVC19701990
3023;50;01/01/1972;PVC;PVC19701990
3024;50;01/01/1972;PVC;PVC19701990
3025;50;01/01/1972;PVC;PVC19701990
3026;63;01/01/1972;PVC;PVC19701990
3027;63;01/01/1972;PVC;PVC19701990
3028;63;01/01/1972;PVC;PVC19701990
3029;63;01/01/1972;PVC;PVC19701990
3030;63;01/01/1972;PVC;PVC19701990
3031;63;01/01/1972;PVC;PVC19701990
3032;63;01/01/1972;PVC;PVC19701990
3033;63;01/01/1972;PVC;PVC19701990
3034;63;01/01/1972;PVC;PVC19701990
3035;63;01/01/1972;PVC;PVC19701990
3036;63;01/01/1972;PVC;PVC19701990
3037;63;01/01/1972;PVC;PVC19701990
3038;63;01/01/1972;PVC;PVC19701990
3039;63;01/01/1972;PVC;PVC19701990
3040;63;01/01/1972;PVC;PVC19701990
3041;63;01/01/1972;PVC;PVC19701990
3042;63;01/01/1972;PVC;PVC19701990
3043;63;01/01/1972;PVC;PVC19701990
3044;63;01/01/1972;PVC;PVC19701990
3045;63;01/01/1972;PVC;PVC19701990
3046;63;01/01/1972;PVC;PVC19701990
3047;63;01/01/1972;PVC;PVC19701990
3048;63;01/01/1972;PVC;PVC19701990
3049;63;01/01/1972;PVC;PVC19701990
3050;63;01/01/1972;PVC;PVC19701990
3051;63;01/01/1972;PVC;PVC19701990
3052;63;01/01/1972;PVC;PVC19701990
3053;63;01/01/1972;PVC;PVC19701990
3054;63;01/01/1972;PVC;PVC19701990
3055;63;01/01/1972;PVC;PVC19701990
3056;63;01/01/1972;PVC;PVC19701990
3057;63;01/01/1972;PVC;PVC19701990
3058;63;01/01/1972;PVC;PVC19701990
3059;63;01/01/1972;PVC;PVC19701990
3060;63;01/01/1972;PVC;PVC19701990
3061;63;01/01/1972;PVC;PVC19701990
3062;63;01/01/1972;PVC;PVC19701990
3063;63;01/01/1972;PVC;PVC19701990
3064;63;01/01/1972;PVC;PVC19701990
3065;63;01/01/1972;PVC;PVC19701990
3066;63;01/01/1972;PVC;PVC19701990
3067;63;01/01/1972;PVC;PVC19701990
3068;63;01/01/1972;PVC;PVC19701990
3069;63;01/01/1972;PVC;PVC19701990
3070;63;01/01/1972;PVC;PVC19701990
3071;63;01/01/1972;PVC;PVC19701990
3072;63;01/01/1972;PVC;PVC19701990
3073;63;01/01/1972;PVC;PVC19701990
3074;63;01/01/1972;PVC;PVC19701990
3075;63;01/01/1972;PVC;PVC19701990
3076;63;01/01/1972;PVC;PVC19701990
3077;63;01/01/1972;PVC;PVC19701990
3078;63;01/01/1972;PVC;PVC19701990
3079;63;01/01/1972;PVC;PVC19701990
3080;63;01/01/1972;PVC;PVC19701990
3081;63;01/01/1972;PVC;PVC19701990
3082;63;01/01/1972;PVC;PVC19701990
3083;63;01/01/1972;PVC;PVC19701990
3084;63;01/01/1972;PVC;PVC19701990
3085;63;01/01/1972;PVC;PVC19701990
3086;63;01/01/1972;PVC;PVC19701990
3087;63;01/01/1972;PVC;PVC19701990
3088;63;01/01/1972;PVC;PVC19701990
3089;63;01/01/1972;PVC;PVC19701990
3090;63;01/01/1972;PVC;PVC19701990
3091;63;01/01/1972;PVC;PVC19701990
3092;63;01/01/1972;PVC;PVC19701990
3093;63;01/01/1972;PVC;PVC19701990
3094;63;01/01/1972;PVC;PVC19701990
3095;63;01/01/1972;PVC;PVC19701990
3096;63;01/01/1972;PVC;PVC19701990
3097;63;01/01/1986;PVC;PVC19701990
3098;63;01/01/1986;PVC;PVC19701990
3099;63;01/01/1986;PVC;PVC19701990
3100;63;01/01/1986;PVC;PVC19701990
3101;63;01/01/1986;PVC;PVC19701990
3102;63;01/01/1986;PVC;PVC19701990
3103;63;01/01/1986;PVC;PVC19701990
3104;63;01/01/1986;PVC;PVC19701990
3105;63;01/01/1986;PVC;PVC19701990
3106;63;01/01/1986;PVC;PVC19701990
3107;63;01/01/1986;PVC;PVC19701990
3108;63;01/01/1986;PVC;PVC19701990
3109;63;01/01/1986;PVC;PVC19701990
3110;63;01/01/1986;PVC;PVC19701990
3111;63;01/01/1986;PVC;PVC19701990
3112;63;01/01/1986;PVC;PVC19701990
3113;63;01/01/1986;PVC;PVC19701990
3114;63;01/01/1986;PVC;PVC19701990
3115;63;01/01/1986;PVC;PVC19701990
3116;63;01/01/1986;PVC;PVC19701990
3117;63;01/01/1986;PVC;PVC19701990
3118;63;01/01/1986;PVC;PVC19701990
3119;63;01/01/1986;PVC;PVC19701990
3120;63;01/01/1986;PVC;PVC19701990
3121;63;01/01/1986;PVC;PVC19701990
3122;63;01/01/1986;PVC;PVC19701990
3123;63;01/01/1986;PVC;PVC19701990
3124;63;01/01/1983;PVC;PVC19701990
3125;63;01/01/1983;PVC;PVC19701990
3126;63;01/01/1983;PVC;PVC19701990
3127;63;01/01/1983;PVC;PVC19701990
3128;63;01/01/1983;PVC;PVC19701990
3129;63;01/01/1983;PVC;PVC19701990
3130;63;01/01/1983;PVC;PVC19701990
3131;63;01/01/1983;PVC;PVC19701990
3132;63;01/01/1983;PVC;PVC19701990
3133;63;01/01/1983;PVC;PVC19701990
3134;63;01/01/1983;PVC;PVC19701990
3135;63;01/01/1983;PVC;PVC19701990
3136;63;01/01/1986;PEHD;PEHD19581995
3137;63;01/01/1986;PEHD;PEHD19581995
3138;63;01/01/1986;PEHD;PEHD19581995
3139;63;01/01/1986;PEHD;PEHD19581995
3140;63;01/01/1986;PEHD;PEHD19581995
3141;63;01/01/1986;PEHD;PEHD19581995
3142;63;01/01/1986;PEHD;PEHD19581995
3143;63;01/01/1986;PEHD;PEHD19581995
3144;63;01/01/1986;PEHD;PEHD19581995
3145;63;01/01/1986;PEHD;PEHD19581995
3146;63;01/01/1986;PEHD;PEHD19581995
3147;63;01/01/1986;PEHD;PEHD19581995
3148;63;01/01/1986;PEHD;PEHD19581995
3149;63;01/01/1986;PEHD;PEHD19581995
3150;63;01/01/1986;PEHD;PEHD19581995
3151;63;01/01/1986;PEHD;PEHD19581995
3152;63;01/01/1986;PEHD;PEHD19581995
3153;63;01/01/1986;PEHD;PEHD19581995
3154;63;01/01/1986;PEHD;PEHD19581995
3155;63;01/01/1986;PEHD;PEHD19581995
3156;50;01/01/1990;PVC;PVC19902020
3157;50;01/01/1990;PVC;PVC19902020
3158;50;01/01/1990;PVC;PVC19902020
3159;50;01/01/1990;PVC;PVC19902020
3160;50;01/01/1990;PVC;PVC19902020
3161;50;01/01/1990;PVC;PVC19902020
3162;50;01/01/1990;PVC;PVC19902020
3163;50;01/01/1990;PVC;PVC19902020
3164;50;01/01/1990;PVC;PVC19902020
3165;50;01/01/1990;PVC;PVC19902020
3166;50;01/01/1990;PVC;PVC19902020
3167;50;01/01/1990;PVC;PVC19902020
3168;50;01/01/1990;PVC;PVC19902020
3169;50;01/01/1990;PVC;PVC19902020
3170;50;01/01/1990;PVC;PVC19902020
3171;50;01/01/1990;PVC;PVC19902020
3172;50;01/01/1990;PVC;PVC19902020
3173;50;01/01/1990;PVC;PVC19902020
3174;50;01/01/1990;PVC;PVC19902020
3175;50;01/01/1990;PVC;PVC19902020
3176;50;01/01/1990;PVC;PVC19902020
3177;50;01/01/1990;PVC;PVC19902020
3178;50;01/01/1990;PVC;PVC19902020
3179;50;01/01/1990;PVC;PVC19902020
3180;50;01/01/1990;PVC;PVC19902020
3181;50;01/01/1990;PVC;PVC19902020
3182;50;01/01/1990;PVC;PVC19902020
3183;50;01/01/1990;PVC;PVC19902020
3184;50;01/01/1990;PVC;PVC19902020
3185;40;01/01/1974;PVC;PVC19701990
3186;40;01/01/1974;PVC;PVC19701990
3187;40;01/01/1974;PVC;PVC19701990
3188;40;01/01/1974;PVC;PVC19701990
3189;40;01/01/1974;PVC;PVC19701990
3190;40;01/01/1974;PVC;PVC19701990
3191;40;01/01/1974;PVC;PVC19701990
3192;40;01/01/1974;PVC;PVC19701990
3193;40;01/01/1974;PVC;PVC19701990
3194;40;01/01/1974;PVC;PVC19701990
3195;40;01/01/1974;PVC;PVC19701990
3196;40;01/01/1974;PVC;PVC19701990
3197;40;01/01/1974;PVC;PVC19701990
3198;40;01/01/1974;PVC;PVC19701990
3199;40;01/01/1974;PVC;PVC19701990
3200;40;01/01/1974;PVC;PVC19701990
3201;40;01/01/1974;PVC;PVC19701990
3202;40;01/01/1974;PVC;PVC19701990
3203;40;01/01/1974;PVC;PVC19701990
3204;40;01/01/1974;PVC;PVC19701990
3205;40;01/01/1974;PVC;PVC19701990
3206;40;01/01/1974;PVC;PVC19701990
3207;40;01/01/1974;PVC;PVC19701990
3208;40;01/01/1974;PVC;PVC19701990
3209;40;01/01/1974;PVC;PVC19701990
3210;40;01/01/1974;PVC;PVC19701990
3211;40;01/01/1974;PVC;PVC19701990
3212;40;01/01/1974;PVC;PVC19701990
3213;40;01/01/1974;PVC;PVC19701990
3214;40;01/01/1974;PVC;PVC19701990
3215;40;01/01/1974;PVC;PVC19701990
3216;40;01/01/1974;PVC;PVC19701990
3217;40;01/01/1974;PVC;PVC19701990
3218;40;01/01/1974;PVC;PVC19701990
3219;40;01/01/1974;PVC;PVC19701990
3220;40;01/01/1974;PVC;PVC19701990
3221;40;01/01/1974;PVC;PVC19701990
3222;40;01/01/1974;PVC;PVC19701990
3223;40;01/01/1974;PVC;PVC19701990
3224;40;01/01/1974;PVC;PVC19701990
3225;40;01/01/1974;PVC;PVC19701990
3226;140;01/01/1987;PVC;PVC19701990
3227;50;01/01/1968;PVC;PVC19481970
3228;50;01/01/1968;PVC;PVC19481970
3229;50;01/01/1968;PVC;PVC19481970
3230;50;01/01/1968;PVC;PVC19481970
3231;50;01/01/1968;PVC;PVC19481970
3232;63;01/01/1968;PVC;PVC19481970
3233;63;01/01/1968;PVC;PVC19481970
3234;63;01/01/1968;PVC;PVC19481970
3235;63;01/01/1974;PVC;PVC19701990
3236;63;01/01/1974;PVC;PVC19701990
3237;63;01/01/1974;PVC;PVC19701990
3238;63;01/01/1974;PVC;PVC19701990
3239;63;01/01/1974;PVC;PVC19701990
3240;63;01/01/1974;PVC;PVC19701990
3241;63;01/01/1974;PVC;PVC19701990
3242;63;01/01/1974;PVC;PVC19701990
3243;63;01/01/1974;PVC;PVC19701990
3244;63;01/01/1974;PVC;PVC19701990
3245;63;01/01/1974;PVC;PVC19701990
3246;63;01/01/1974;PVC;PVC19701990
3247;63;01/01/1974;PVC;PVC19701990
3248;63;01/01/1974;PVC;PVC19701990
3249;63;01/01/1974;PVC;PVC19701990
3250;63;01/01/1974;PVC;PVC19701990
3251;63;01/01/1974;PVC;PVC19701990
3252;63;01/01/1974;PVC;PVC19701990
3253;63;01/01/1974;PVC;PVC19701990
3254;63;01/01/1974;PVC;PVC19701990
3255;63;01/01/1974;PVC;PVC19701990
3256;63;01/01/1974;PVC;PVC19701990
3257;63;01/01/1974;PVC;PVC19701990
3258;63;01/01/1974;PVC;PVC19701990
3259;63;01/01/1974;PVC;PVC19701990
3260;63;01/01/1974;PVC;PVC19701990
3261;63;01/01/1974;PVC;PVC19701990
3262;63;01/01/1974;PVC;PVC19701990
3263;63;01/01/1974;PVC;PVC19701990
3264;63;01/01/1974;PVC;PVC19701990
3265;63;01/01/1974;PVC;PVC19701990
3266;63;01/01/1974;PVC;PVC19701990
3267;63;01/01/1974;PVC;PVC19701990
3268;63;01/01/1974;PVC;PVC19701990
3269;63;01/01/1974;PVC;PVC19701990
3270;63;01/01/1974;PVC;PVC19701990
3271;63;01/01/1974;PVC;PVC19701990
3272;63;01/01/1974;PVC;PVC19701990
3273;63;01/01/1974;PVC;PVC19701990
3274;63;01/01/1974;PVC;PVC19701990
3275;63;01/01/1974;PVC;PVC19701990
3276;63;01/01/1974;PVC;PVC19701990
3277;63;01/01/1974;PVC;PVC19701990
3278;63;01/01/1974;PVC;PVC19701990
3279;63;01/01/1974;PVC;PVC19701990
3280;63;01/01/1974;PVC;PVC19701990
3281;63;01/01/1974;PVC;PVC19701990
3282;63;01/01/1974;PVC;PVC19701990
3283;63;01/01/1974;PVC;PVC19701990
3284;63;01/01/1974;PVC;PVC19701990
3285;50;01/01/1974;PVC;PVC19701990
3286;50;01/01/1974;PVC;PVC19701990
3287;50;01/01/1974;PVC;PVC19701990
3288;50;01/01/1974;PVC;PVC19701990
3289;50;01/01/1974;PVC;PVC19701990
3290;50;01/01/1974;PVC;PVC19701990
3291;50;01/01/1974;PVC;PVC19701990
3292;50;01/01/1974;PVC;PVC19701990
3293;50;01/01/1974;PVC;PVC19701990
3294;50;01/01/1974;PVC;PVC19701990
3295;50;01/01/1974;PVC;PVC19701990
3296;50;01/01/1974;PVC;PVC19701990
3297;50;01/01/1974;PVC;PVC19701990
3298;50;01/01/1974;PVC;PVC19701990
3299;50;01/01/1974;PVC;PVC19701990
3300;50;01/01/1972;PVC;PVC19701990
3301;50;01/01/1972;PVC;PVC19701990
3302;50;01/01/1972;PVC;PVC19701990
3303;50;01/01/1972;PVC;PVC19701990
3304;50;01/01/1972;PVC;PVC19701990
3305;50;01/01/1972;PVC;PVC19701990
3306;50;01/01/1972;PVC;PVC19701990
3307;50;01/01/1972;PVC;PVC19701990
3308;50;01/01/1972;PVC;PVC19701990
3309;50;01/01/1972;PVC;PVC19701990
3310;50;01/01/1972;PVC;PVC19701990
3311;50;01/01/1972;PVC;PVC19701990
3312;50;01/01/1972;PVC;PVC19701990
3313;50;01/01/1972;PVC;PVC19701990
3314;50;01/01/1972;PVC;PVC19701990
3315;50;01/01/1972;PVC;PVC19701990
3316;50;01/01/1972;PVC;PVC19701990
3317;50;01/01/1972;PVC;PVC19701990
3318;140;01/01/1968;PVC;PVC19481970
3319;63;01/01/1968;PVC;PVC19481970
3320;63;01/01/1968;PVC;PVC19481970
3321;63;01/01/1968;PVC;PVC19481970
3322;50;01/01/1974;PVC;PVC19701990
3323;50;01/01/1974;PVC;PVC19701990
3324;50;01/01/1974;PVC;PVC19701990
3325;50;01/01/1974;PVC;PVC19701990
3326;50;01/01/1974;PVC;PVC19701990
3327;50;01/01/1974;PVC;PVC19701990
3328;50;01/01/1974;PVC;PVC19701990
3329;50;01/01/1974;PVC;PVC19701990
3330;50;01/01/1974;PVC;PVC19701990
3331;50;01/01/1974;PVC;PVC19701990
3332;50;01/01/1974;PVC;PVC19701990
3333;50;01/01/1974;PVC;PVC19701990
3334;50;01/01/1974;PVC;PVC19701990
3335;50;01/01/1974;PVC;PVC19701990
3336;50;01/01/1974;PVC;PVC19701990
3337;50;01/01/1974;PVC;PVC19701990
3338;50;01/01/1974;PVC;PVC19701990
3339;50;01/01/1974;PVC;PVC19701990
3340;50;01/01/1974;PVC;PVC19701990
3341;50;01/01/1974;PVC;PVC19701990
3342;50;01/01/1974;PVC;PVC19701990
3343;50;01/01/1974;PVC;PVC19701990
3344;50;01/01/1974;PVC;PVC19701990
3345;50;01/01/1974;PVC;PVC19701990
3346;50;01/01/1974;PVC;PVC19701990
3347;50;01/01/1974;PVC;PVC19701990
3348;50;01/01/1974;PVC;PVC19701990
3349;50;01/01/1974;PVC;PVC19701990
3350;50;01/01/1974;PVC;PVC19701990
3351;50;01/01/1974;PVC;PVC19701990
3352;50;01/01/1974;PVC;PVC19701990
3353;50;01/01/1974;PVC;PVC19701990
3354;50;01/01/1974;PVC;PVC19701990
3355;50;01/01/1974;PVC;PVC19701990
3356;50;01/01/1974;PVC;PVC19701990
3357;50;01/01/1974;PVC;PVC19701990
3358;50;01/01/1974;PVC;PVC19701990
3359;50;01/01/1974;PVC;PVC19701990
3360;50;01/01/1974;PVC;PVC19701990
3361;50;01/01/1974;PVC;PVC19701990
3362;50;01/01/1974;PVC;PVC19701990
3363;50;01/01/1974;PVC;PVC19701990
3364;50;01/01/1974;PVC;PVC19701990
3365;50;01/01/1974;PVC;PVC19701990
3366;50;01/01/1974;PVC;PVC19701990
3367;50;01/01/1974;PVC;PVC19701990
3368;50;01/01/1974;PVC;PVC19701990
3369;50;01/01/1974;PVC;PVC19701990
3370;50;01/01/1974;PVC;PVC19701990
3371;50;01/01/1974;PVC;PVC19701990
3372;50;01/01/1974;PVC;PVC19701990
3373;50;01/01/1974;PVC;PVC19701990
3374;50;01/01/1974;PVC;PVC19701990
3375;50;01/01/1974;PVC;PVC19701990
3376;50;01/01/1974;PVC;PVC19701990
3377;50;01/01/1974;PVC;PVC19701990
3378;50;01/01/1974;PVC;PVC19701990
3379;50;01/01/1974;PVC;PVC19701990
3380;50;01/01/1974;PVC;PVC19701990
3381;50;01/01/1974;PVC;PVC19701990
3382;50;01/01/1974;PVC;PVC19701990
3383;50;01/01/1974;PVC;PVC19701990
3384;50;01/01/1974;PVC;PVC19701990
3385;50;01/01/1974;PVC;PVC19701990
3386;50;01/01/1974;PVC;PVC19701990
3387;50;01/01/1974;PVC;PVC19701990
3388;50;01/01/1974;PVC;PVC19701990
3389;50;01/01/1974;PVC;PVC19701990
3390;40;01/01/1974;PVC;PVC19701990
3391;40;01/01/1974;PVC;PVC19701990
3392;40;01/01/1974;PVC;PVC19701990
3393;40;01/01/1974;PVC;PVC19701990
3394;40;01/01/1974;PVC;PVC19701990
3395;40;01/01/1974;PVC;PVC19701990
3396;40;01/01/1974;PVC;PVC19701990
3397;40;01/01/1974;PVC;PVC19701990
3398;40;01/01/1974;PVC;PVC19701990
3399;40;01/01/1974;PVC;PVC19701990
3400;40;01/01/1974;PVC;PVC19701990
3401;40;01/01/1974;PVC;PVC19701990
3402;40;01/01/1974;PVC;PVC19701990
3403;40;01/01/1974;PVC;PVC19701990
3404;40;01/01/1974;PVC;PVC19701990
3405;40;01/01/1974;PVC;PVC19701990
3406;40;01/01/1974;PVC;PVC19701990
3407;40;01/01/1974;PVC;PVC19701990
3408;40;01/01/1974;PVC;PVC19701990
3409;40;01/01/1974;PVC;PVC19701990
3410;40;01/01/1974;PVC;PVC19701990
3411;40;01/01/1974;PVC;PVC19701990
3412;40;01/01/1974;PVC;PVC19701990
3413;40;01/01/1974;PVC;PVC19701990
3414;50;01/01/1974;PVC;PVC19701990
3415;50;01/01/1974;PVC;PVC19701990
3416;50;01/01/1974;PVC;PVC19701990
3417;50;01/01/1974;PVC;PVC19701990
3418;50;01/01/1974;PVC;PVC19701990
3419;50;01/01/1974;PVC;PVC19701990
3420;50;01/01/1974;PVC;PVC19701990
3421;50;01/01/1974;PVC;PVC19701990
